([0.0, 0.0, 0.0, 0.6182911396026611, 0.0, 0.009520810097455978, 0.0, -1.0449950695037842, 0.04721387103199959, 0.12912602722644806, 0.0, 0.0, 0.0, 0.0], 0.8719630241394043)
([0.3192419409751892, 0.0, -0.13718894124031067, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4906638860702515, 0.0, 0.0, 0.0, 0.09860393404960632, -0.46846550703048706], -0.007394727785140276)
([0.0, -0.24406220018863678, -0.9681117534637451, 0.9634155631065369, -0.6604399681091309, 0.0, -0.5351498126983643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 0.8360751867294312)
([0.0, 0.35311761498451233, 1.7441152334213257, -0.2015284299850464, 0.0, 0.0, 0.9768899083137512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006572214420884848], -0.8242570757865906)
([-1.0156731605529785, 0.0, 1.1383637189865112, -1.1026049852371216, -1.1796010732650757, 0.02638302557170391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], -0.24170950055122375)
([0.0, 0.0, 0.0, 0.0, 0.0, -0.5591927170753479, -1.2053792476654053, -1.721738576889038, -0.8579728007316589, 0.0, 0.0, 0.0, 0.0, 1.1123673915863037], 0.6104496717453003)
([0.5629113912582397, 0.0, 0.7910952568054199, -2.672091245651245, 0.0, 0.0, -0.25972849130630493, 0.9750629663467407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1.21890127658844)
([-0.11250267922878265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.1114211082458496, -0.2648230195045471, -0.2830566167831421, 0.0, 0.0, 0.14681977033615112], 0.4831755757331848)
([1.0385433435440063, -0.15871593356132507, 0.0, 0.0, 0.0, -1.2302840948104858, 0.0, 0.0, 0.3009282946586609, 0.0, 0.0, 0.0, 0.0, -1.145153284072876], -1.102170705795288)
([0.0, -0.10507576912641525, -0.5253722071647644, 0.0, 0.0, 0.0, 0.0, -0.12599149346351624, -1.5640641450881958, -1.2158373594284058, 0.0, 0.0, 0.0, 0.0], -1.5980653762817383)
([0.0, 0.0, 0.0, -0.020579492673277855, 0.0, -0.4903155565261841, 0.0, -1.3974146842956543, -0.3453042805194855, -0.28535062074661255, 0.0, 0.0, 0.0, 0.0], -0.018713362514972687)
([0.0, 0.0, 0.0, 0.0, -1.7564269304275513, 0.0, 0.0, 0.0, 1.743954062461853, 0.16726885735988617, 0.0, 0.0, -1.4176125526428223, -0.6618658900260925], 0.12158550322055817)
([1.034327745437622, 2.1050312519073486, 0.0, 0.0, -0.012653416953980923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012423764914274216, -1.9672462940216064, 0.0, 0.0], -0.6117171049118042)
([0.515609622001648, 0.0, -0.825355589389801, 0.0, -0.6719251275062561, 0.0382118821144104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05471149832010269], 2.038982391357422)
([0.0, 0.3754355311393738, 0.8585697412490845, 0.0, 0.0, 0.0, 0.2719094157218933, 0.0, 0.0, -0.11927546560764313, 0.0, 0.0, 0.0, -2.278463363647461], -1.0590497255325317)
([0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3216816186904907, 3.004145622253418, -0.672664225101471, -0.39862948656082153, 0.0, 0.0, 0.0, 1.7357325553894043], 1.2770267724990845)
([0.0, 1.8769550323486328, 0.0, -0.10439174622297287, 0.0, 0.0, 0.0, 0.9169328808784485, 0.0, 0.0, 0.008711316622793674, 0.0, 0.0, -2.2682456970214844], 0.8827669620513916)
([0.6168107986450195, 0.0, 0.0, -0.20158390700817108, 0.0, 0.0, -0.9008005261421204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020101062953472137, 1.067277431488037], -1.6357765197753906)
([0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.184012308716774, -1.544926643371582, 0.0, 1.4553256034851074, 1.340959072113037, 0.0, 0.0, -0.06792736053466797], -0.7192339897155762)
([0.0, -2.3252663612365723, -0.37516704201698303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.334884911775589, 4.4722676277160645, 0.0, -0.6292222142219543], 0.15189041197299957)
([0.0, 0.0, 0.0, 0.0, -1.8717762231826782, 0.0, -0.25642380118370056, 0.0, 0.0, -0.9567286372184753, -0.2682209610939026, 0.0, 0.0, 0.33113977313041687], -0.10277681052684784)
([0.0, 0.10701635479927063, -1.2720680236816406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4895437955856323, -1.9806348085403442, 0.0, 0.0, 0.634634256362915], -0.0007686601602472365)
([0.0, 0.0, 0.0, -0.5141321420669556, 0.0, 0.0, 0.6760860085487366, -0.09759798645973206, 0.0, 0.0, 0.0, -0.0056730639189481735, 0.0, 1.5989384651184082], 0.12498259544372559)
([-0.4330327808856964, 0.6146631836891174, 0.0, 1.478227138519287, 0.0, 0.13944590091705322, 0.0, -0.8059811592102051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], -0.42084231972694397)
([0.47585436701774597, -0.547926127910614, 0.0, 2.052682638168335, 0.0, 0.0, -0.14773982763290405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2644490599632263], 0.34085091948509216)
([0.948743999004364, -0.9098237156867981, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1577260494232178, 0.21682053804397583, 0.0, 0.0, 0.0, -0.12529847025871277, 0.0], -0.29583048820495605)
([0.0, 0.2590211033821106, -1.777164340019226, 0.0, 0.0, 0.0, -0.6507805585861206, 0.0, -0.029688436537981033, 0.0, 0.5992475152015686, 0.0, 0.0, 0.0], 1.116135835647583)
([0.0, 0.0, 0.0, 0.0, 0.0, -1.9778205156326294, 0.0, 0.0, 0.0, 0.5797494649887085, 0.3356775641441345, -0.06841955333948135, -0.03115561231970787, 0.0], -0.6359295845031738)
([-1.448425531387329, -0.02190496399998665, 0.0, 0.1596175581216812, 0.0, 0.0, 0.0, 0.2849535048007965, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2051070928573608], 0.8357003331184387)
([0.0, 0.152915358543396, 0.07989998906850815, 0.0, 0.21668042242527008, 1.2241166830062866, 0.0, -2.2404167652130127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1.800369381904602)
([0.442821741104126, 0.0, 0.0, 0.0, -0.2948121726512909, 0.0, 0.8213829398155212, 0.0, 0.6631539463996887, 0.0, 0.0, 0.0, 0.0, -0.1868627965450287], -0.35092443227767944)
([0.0, -0.4652443528175354, -0.9341500401496887, 0.0, 0.0, 0.0, 0.0, 0.2984994947910309, -0.02315579168498516, 0.0, 0.0, -1.9109164476394653, 0.0, 0.0], 0.1237037256360054)
([-1.1543171405792236, 0.0, 0.0, -0.9984375834465027, 0.7878775596618652, 0.0, 0.0, 0.8592182993888855, 0.0, 0.0, -0.3700886070728302, 0.0, 0.0, 0.0], 1.1039751768112183)
([0.0, -0.10457802563905716, -0.21753685176372528, 0.0, 0.0, 0.47603362798690796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3000524044036865, 0.3900981843471527], -1.7305054664611816)
([0.0, 0.0, 0.1369512677192688, -0.03223187103867531, -0.6828061938285828, 0.0, 1.3952165842056274, 0.0, 0.0, 0.4296056926250458, 0.0, 0.0, 0.0, 0.0], -1.4422305822372437)
([-0.21967659890651703, -0.22952838242053986, 0.0, 0.0, 0.08709340542554855, -0.3872600793838501, 0.0, 0.0, 0.0, 1.7603837251663208, 0.0, 0.0, 0.0, 0.0], -0.37518543004989624)
([0.21762003004550934, -0.3445805013179779, 0.0, 0.0, 0.1765589863061905, 0.0, 0.0, 0.0, 0.0, 0.972061276435852, -0.03490777686238289, 0.0, 0.0, 0.0], -2.255725860595703)
([0.0, -0.48289939761161804, 0.0, -0.4884382486343384, 0.0, 0.0, 0.0, -0.5555861592292786, 1.0350346565246582, 0.0, 0.0, 0.0, 0.0, -1.665243148803711], 0.022733839228749275)
([-0.6402934193611145, 0.0, 0.0, 0.0, 1.641060709953308, -0.06317376345396042, -1.84147310256958, -0.8866313695907593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], -0.5787891149520874)
([-0.36865749955177307, 0.0, 0.0, 0.10773180425167084, 0.0, 0.0, 0.0, 0.0, 0.12467043846845627, 0.0, 0.0, 1.7137385606765747, 0.0, 1.308584213256836], 1.5994292497634888)
([0.0, 0.0, 0.0, -0.5131087899208069, 0.0, -0.9602571725845337, 0.32866576313972473, 1.404813289642334, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0817461013793945], 0.8657568693161011)
([0.0, 0.0, 0.0, -1.2656062841415405, -2.893460273742676, 0.0, 0.0, 0.0, 0.0, -0.1297735869884491, 0.016114480793476105, 0.0, 0.0, -0.15174418687820435], 0.6390103101730347)
([0.0, 0.46093297004699707, -1.0138403177261353, 0.0, 0.0, 0.4947669804096222, 0.0, 0.0, 0.1706697791814804, 0.0, 0.0, 0.0, -0.41642993688583374, 0.0], -0.17637835443019867)
([0.0, 0.0, 1.5981419086456299, -1.1651126146316528, 0.0, 0.3334805369377136, 0.0, 2.3735578060150146, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1865627765655518], 1.8339475393295288)
([-0.5135712027549744, 0.0, 0.0, -0.00531976530328393, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4136177599430084, 0.008695227093994617, 0.0, 0.0, -0.08969517797231674], 2.1293673515319824)
([1.2786297798156738, -0.7165825963020325, 0.0, 0.0, -0.07617711275815964, 0.0, -1.278988242149353, 0.0, -1.2497721910476685, 0.0, 0.0, 0.0, 0.0, 0.0], -0.44562458992004395)
([-1.2258415222167969, -0.1569521278142929, 0.0, 2.6907756328582764, -0.6429238319396973, 0.0, -2.1040215492248535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 0.7671908140182495)
([-0.38521701097488403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0807480812072754, -1.629528284072876, 0.0, 0.0, -1.7174097299575806, 0.2717702090740204, 0.0], -0.13328079879283905)
([0.3711082935333252, 0.0, -0.7689157724380493, 0.0, 0.36869367957115173, 0.0, -0.3001026213169098, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33824604749679565, 0.0], 1.5960659980773926)
([0.0, 0.0, 0.0, 0.0, -0.3412083387374878, 0.0, -0.21650609374046326, -0.4182965159416199, -0.20888081192970276, 0.0, 0.0, 0.0, 0.0, 1.5337063074111938], 1.217452883720398)
([-1.4770805835723877, 0.0, 0.0, 0.3649638891220093, -0.03118297830224037, 0.0, 1.751257061958313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14824005961418152], -1.8389892578125)
([0.20303764939308167, 0.0, -0.25910285115242004, -0.8097508549690247, 0.0, 0.0, -0.06640537828207016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5121029615402222], -1.1674466133117676)
([0.0, 0.7537520527839661, -0.6848167181015015, 0.0, 0.0, -0.6208381056785583, 0.0, 0.5216913819313049, 0.0, 0.19877269864082336, 0.0, 0.0, 0.0, 0.0], 0.7109661102294922)
([-2.3920817375183105, 0.0, 0.0, 0.0, 0.0, -1.1841808557510376, 0.0, 0.0, -0.19045670330524445, -0.1610695868730545, 0.0, 0.0, 0.0, -0.4521797001361847], -1.2351983785629272)
([0.0, 0.0, 0.9744126796722412, 0.0, 0.3626134395599365, -1.1077560186386108, 0.29059427976608276, 0.0, -0.40236952900886536, 0.0, 0.0, 0.0, 0.0, 0.0], 1.3484821319580078)
([0.0, 0.0, 0.0, 0.0, -0.06764873117208481, 1.0757660865783691, 0.08094348758459091, 0.0, 0.0, 0.0, 1.2583093643188477, 0.0, 0.05771832540631294, 0.0], -1.875143051147461)
([0.43600812554359436, 0.0, 0.0, 0.0, 0.0, 0.17796678841114044, 0.0, -1.2363463640213013, 0.0, 0.0, 0.0, 0.0, 0.0059080589562654495, -0.1745077222585678], -0.9662959575653076)
([0.017571792006492615, 0.0, 0.0, 0.0, 0.0, 1.6869183778762817, 0.9084629416465759, 0.0, 0.0, 0.0, 0.0, 0.45861634612083435, -1.7171666622161865, 0.0], -0.2719004452228546)
([0.0, 0.0, 0.0, -1.2684605121612549, 0.0, 0.0, 0.0, -1.601623773574829, -1.5583608150482178, 0.0, 0.153909370303154, 0.0, 0.12704724073410034, 0.0], 0.19955044984817505)
([0.0, 0.09779195487499237, 0.0, 0.0, 0.0, 0.5015019178390503, 0.0, -0.1833048313856125, 0.0, 0.0, -0.08360625803470612, 0.0, -1.769465684890747, 0.0], -0.47916582226753235)
([0.0, 0.0, 0.0, -1.9649721384048462, 0.0, -1.02949857711792, -0.28871750831604004, 0.0, 0.0, 0.0, 0.0, 0.038669515401124954, 0.0, 0.10190360248088837], -2.108304500579834)
([-2.115659713745117, 0.23396670818328857, -0.29952284693717957, 0.0, 0.0, 0.0, 0.0, 0.0, 1.018846869468689, 0.0, 0.0, -0.17722107470035553, 0.0, 0.0], 0.2477974146604538)
([0.0, 0.40394362807273865, 0.0, 0.0, 0.1255979835987091, 0.32722705602645874, 1.5835994482040405, 0.20172752439975739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], -0.9607809782028198)
([1.1916054487228394, 0.0, 0.2633116841316223, 0.0, 0.0, -1.0459723472595215, 0.0, 0.0, -0.12922362983226776, 0.0, 0.0, 0.0, 0.0, -0.54209303855896], 0.8504916429519653)
([0.0, 0.0, -1.6720749139785767, 0.0, -0.02341938391327858, -0.5475295186042786, -0.874738335609436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15216045081615448, 0.0], -0.6474589109420776)
([-0.013999863527715206, -0.8344603180885315, 0.0, 0.0, -0.011875320225954056, 0.0, 0.0, 0.3025655150413513, 0.0, 0.0, -0.1601794958114624, 0.0, 0.0, 0.0], 0.15089266002178192)
([0.0, 0.0, 0.15292124450206757, 0.0, 0.0, -0.9634426832199097, 0.0, 0.0, -0.7643555402755737, 0.0, 0.2763255834579468, 0.8210225701332092, 0.0, 0.0], 0.04187330976128578)
([0.0, 0.0, 0.0, -0.943536639213562, 0.27036014199256897, -1.1152122020721436, 0.0, 0.0, 0.12342427670955658, 0.0, 0.0, 0.0, 0.0, 1.1863341331481934], 0.07864433526992798)
([-0.24210304021835327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3700677752494812, 0.0, 0.0, -2.0457468032836914, -0.6314614415168762, 0.770606279373169, 0.0], -0.01471968274563551)
([-1.4062989950180054, -1.9252887964248657, 0.0, 0.0, -0.4075319170951843, 1.9872018098831177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2051210254430771, 0.0, 0.0], 0.1862674355506897)
([0.020396767184138298, 0.0, -0.6018826961517334, 0.0, 0.0, 0.0, 0.7606170177459717, 0.04561451077461243, 0.0, 0.0, 0.0, -1.0710277557373047, 0.0, 0.0], 0.5176031589508057)
([0.0, 0.03894215077161789, 0.0, 0.0, -1.3411630392074585, 0.0, 0.0, -2.1147000789642334, 0.0, 0.0, 0.0, -0.08881573379039764, 0.0, 0.13201312720775604], -1.6914989948272705)
([0.0, -0.05999226123094559, -0.11278382688760757, 0.0, -1.4457812309265137, -0.042622555047273636, 0.0, -0.14298655092716217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], -0.7214977145195007)
([0.0, 0.6277374029159546, -0.7856586575508118, 0.0, -0.7080923318862915, 0.0, -0.114642433822155, 0.0, 0.0, 0.0, -0.11147235333919525, 0.0, 0.0, 0.0], 1.3493601083755493)
([0.0, 0.0, -0.11770202964544296, -0.23480947315692902, 0.0, 0.0, 0.0, 0.0, -1.1999822854995728, 0.0, -0.15358398854732513, 0.0, 0.0, 1.7456718683242798], 1.1794887781143188)
([0.18390049040317535, 0.0, 0.0, -0.332900732755661, 0.0, 0.0, -0.03956963121891022, 0.0, -2.012061595916748, 0.0, 0.0, 0.0, -0.03632849082350731, 0.0], 0.5834912657737732)
([0.0, 0.0, 0.0, 0.8977943062782288, 0.8083767294883728, 0.0, 0.0, 0.0, 0.0, 0.011948460713028908, 0.0, -0.04591470956802368, 0.0, 0.4921116828918457], -0.9702450633049011)
([0.1385291963815689, 0.0, 0.0, 0.0, 0.16933047771453857, 0.0, 2.215921401977539, 0.0, 0.0, 0.0, 0.8536050319671631, 0.0, -0.35254722833633423, 0.0], 2.1877076625823975)
([0.0, 0.0, 0.0, 0.570199728012085, -2.943331003189087, 1.8946689367294312, -0.020261993631720543, 0.23106639087200165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 0.9448895454406738)
([0.0, 0.0, 0.0, 0.005850308109074831, 0.5803350210189819, 0.0, -0.724207878112793, -1.206671118736267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13994009792804718], -0.3775791823863983)
([0.0, 0.0, 0.0, 1.3809196949005127, 0.0, 0.0, 0.01732262782752514, -1.5570814609527588, -0.2757633626461029, 0.0, -0.2808452248573303, 0.0, 0.0, 0.0], 0.82254958152771)
([0.0, 0.0, 0.0, 0.10190459340810776, -0.3439825177192688, 0.0, 1.8354328870773315, 0.0, 0.0, 0.0, 0.4254712760448456, 0.16187910735607147, 0.0, 0.0], 0.3099660277366638)
([0.0, 0.0, 0.0, 0.0, 0.0, -0.04570145905017853, -1.2361223697662354, 0.0, 0.0, -0.3350204825401306, 0.0, -0.16339173913002014, 1.4885255098342896, 0.0], -1.1769930124282837)
([-0.08468777686357498, 0.0, 0.34086179733276367, 0.07594382762908936, 0.4390590488910675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7400440573692322], -1.4205302000045776)
([-0.40163975954055786, 1.2322652339935303, 0.9876277446746826, 0.0, 0.0, 0.9760896563529968, -2.0548882484436035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], -0.28833892941474915)
([-0.2537570297718048, 1.0803700685501099, 0.0, 0.10309623181819916, 0.73689866065979, 0.0, -0.23780030012130737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], -0.4986272156238556)
([0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7398338913917542, 0.0, 1.835329294204712, -0.271476686000824, -0.009128614328801632, 0.0, 0.0, -0.15631161630153656], -0.26963555812835693)
([0.0, -0.2007911205291748, 0.0, 0.0, -0.7493366599082947, -0.3560809791088104, -0.9306450486183167, 1.354353666305542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], -0.6647229790687561)
([0.0, -0.04477500170469284, 0.0, -0.3448956310749054, 0.0, 0.0, 1.0514929294586182, -0.0569983534514904, 0.0, 0.0, 0.3420133888721466, 0.0, 0.0, 0.0], -0.18162161111831665)
([0.0, 0.0, 0.0, 0.0, 0.0, 0.37924009561538696, 2.0957043170928955, -0.012021497823297977, 0.0, 0.0, -1.2048698663711548, 0.3996986746788025, 0.0, 0.0], 0.041908252984285355)
([0.0, -0.4976464807987213, -0.20326396822929382, 0.0, 0.0, -0.19695913791656494, 0.0, 0.0, 0.0, -2.0344035625457764, 0.0, -0.7786861062049866, 0.0, 0.0], 0.293537437915802)
([0.5844544768333435, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4948689341545105, -0.29577013850212097, 0.0, 0.0, 0.0, 1.8632042407989502, 0.0, 0.5163354277610779], 0.5066168904304504)
([2.144247531890869, -1.9530459642410278, 0.0, -1.2289320230484009, -0.3810288906097412, 0.0, 0.0, -0.3401585817337036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1.3396445512771606)
([-0.09238005429506302, 0.0, 0.0, 0.0, 0.16284692287445068, 0.0, 0.0, 0.0, 0.8709554076194763, 0.0, -1.004703402519226, 0.0, -1.1331462860107422, 0.0], 0.2160620093345642)
([0.3746888041496277, 0.0, 0.0, 0.0, -1.8817498683929443, 0.0, 0.0, -0.47887641191482544, 0.0, 0.0, 0.0, 0.0, -0.1136140376329422, 0.6368281245231628], 0.17370688915252686)
([-0.12616018950939178, 0.11550397425889969, 0.0, 0.0, 0.0, 0.0, -1.711727261543274, 0.0, 0.0, 0.0, -0.5995991826057434, 0.0, 0.08553890883922577, 0.0], -1.6064761877059937)
([0.423799067735672, 0.0, 0.9905508160591125, -1.6278293132781982, 0.0, 0.0, 0.0, -0.2602720856666565, 0.44509679079055786, 0.0, 0.0, 0.0, 0.0, 0.0], -0.9992479085922241)
([0.0, -0.417195588350296, 0.0, 0.0, -0.06330275535583496, 0.0, 0.9640786647796631, -1.548301100730896, 0.0, 0.0, 0.0, 0.0, 3.4698240756988525, 0.0], -0.22744320333003998)
([0.0, 0.0, 0.0, 0.8162783980369568, 0.0, 0.0, 0.0, 0.10110229253768921, 0.0, 0.0, -1.0077189207077026, 0.2423359900712967, -0.8279634714126587, 0.0], 0.05198821425437927)
([0.0, 0.0, 0.0, 0.7681278586387634, 0.7737651467323303, -0.08234873414039612, -0.24323666095733643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.538392186164856], 1.5780075788497925)
([-1.1454553604125977, 0.27223896980285645, 0.0, 0.0, -1.140232801437378, 0.7108783721923828, 0.0, 0.0, 0.9679635763168335, 0.0, 0.0, 0.0, 0.0, 0.0], 2.1315226554870605)
([0.0, 0.1603429615497589, 0.0, 0.0, 0.0, 0.0, 1.3844152688980103, 0.0, 0.0, 0.0, -1.0456678867340088, 1.0112261772155762, 0.0, 0.1582639068365097], 0.2673838436603546)
([0.0, 0.0, 0.17969360947608948, -1.5369964838027954, 0.15789274871349335, 0.0, 0.0, 0.0, 0.0, -1.8434929847717285, 0.0, 0.0, 0.0, 1.1569838523864746], 0.4894762635231018)
([0.0, 0.0, 0.4183220863342285, 0.0, 0.0, -0.040359485894441605, 0.0, 0.0, 0.016417495906352997, 0.0, -0.6701126098632812, 0.0, 0.0, 0.3251025676727295], -1.143581748008728)
([0.0, -2.0756280422210693, -0.2779276371002197, 0.0, 0.0, -0.11359678953886032, 0.0, 0.11698297411203384, 0.0, 0.0, 1.1761597394943237, 0.0, 0.0, 0.0], -0.3637484610080719)
([0.0, 0.0, 0.12835156917572021, 0.0, 0.2872261703014374, 0.0, 0.0, 0.0, 0.4139160215854645, 0.0, 0.48301202058792114, 0.0, 0.0, -2.207847833633423], 0.16798685491085052)
([0.0, -0.9879208207130432, -0.833289384841919, 0.0, 0.0, 0.0, -2.1607983112335205, 0.0, 0.05101299285888672, 0.0, 0.0, 0.0, 0.0, -2.1177120208740234], 1.2351099252700806)
([-0.29243579506874084, 0.0, 0.0, 0.0, 0.0, -0.13206253945827484, 0.0, 0.0, -2.550856590270996, 0.0, -0.7121643424034119, 0.0, 0.0, -0.9222933650016785], -0.3670116364955902)
([1.9787288904190063, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0049792528152466, -2.3234763145446777, 0.0, 2.2507357597351074, 0.0, -0.4602925479412079, 0.0, 0.0], 2.284937620162964)
([0.6593149900436401, 0.0, 0.0, 0.0, 1.1467846632003784, -0.05188478156924248, 0.0, 0.0, 1.0080674886703491, 0.0, 0.0, 0.0, 0.0, -1.4800617694854736], 1.0639822483062744)
([-1.4636415243148804, 0.0, 0.0, -0.5128985643386841, 0.0, 0.4484163522720337, 0.0, 0.0, 0.0, 0.06525927782058716, 0.0, 0.0, 0.0, 0.2120390236377716], 0.15663036704063416)
([0.0, 0.0, 0.5991833209991455, -0.1822967380285263, 0.0, 0.0, 0.0, 0.0, -0.40569669008255005, 0.0, 0.17035070061683655, 0.0, 0.0, -1.8660204410552979], 0.3867064118385315)
([0.0, 1.2557491064071655, 0.0, 0.5332220792770386, -0.5765998959541321, 0.0, 0.08724392205476761, -2.0862011909484863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 0.11763044446706772)
([0.0, -0.9005051255226135, 0.0, 0.14614421129226685, 0.0, 0.6864588856697083, 0.0, 0.0, 0.38280269503593445, 0.0, 0.0, 0.0, 0.0, 0.1821771264076233], 0.16107448935508728)
([0.0, 0.0, 0.038773536682128906, 0.0, 1.1371805667877197, 0.0, 0.0, -2.4233548641204834, 0.7003378868103027, -0.8484272956848145, 0.0, 0.0, 0.0, 0.0], -0.5659487247467041)
([0.0, 0.0, 0.0, 0.0, 1.9414030313491821, 0.0, 1.6897755861282349, 0.20030014216899872, 0.0, 0.0, 0.0, 0.0, -0.009966877289116383, -0.014631904661655426], -0.9673103094100952)
([0.052873216569423676, 0.0, -0.3171251118183136, 0.0, 0.0, 0.0, -0.8130670785903931, 0.0, -0.37880414724349976, 0.0, 0.0, 0.0, -2.529309034347534, 0.0], -0.8226293921470642)
([0.1280234009027481, 0.009301110170781612, 0.0, 0.0, -0.1331767439842224, 0.0, -0.4517163336277008, 0.0, 0.0, 0.0, 0.6818405985832214, 0.0, 0.0, 0.0], 0.7784935235977173)
([1.7837867736816406, 0.0, -1.573023796081543, 0.0, 0.0, 0.0, -0.746990978717804, 0.7012532949447632, 0.0, 0.0, 0.29255762696266174, 0.0, 0.0, 0.0], -0.9313880205154419)
([-1.9753913879394531, 0.0, 0.0, 0.0, -0.3703635632991791, 0.0, 0.0, 0.31710729002952576, 0.0, 0.0, -2.2140071392059326, 0.13392633199691772, 0.0, 0.0], -1.221467137336731)
([0.0, 0.3238238990306854, 0.7536415457725525, 0.0, 0.0, 0.8662424087524414, 0.0, -0.028545428067445755, 0.0, 0.0, 0.0, 0.0, -0.9098083972930908, 0.0], 0.9386947154998779)
([1.3114354610443115, 0.0, 0.0, 0.0, -0.4563824534416199, 0.0, 1.414549708366394, 0.0, 0.0, 0.0, 0.0, -1.3050447702407837, 0.0, -0.2942447066307068], 0.12371614575386047)
([0.7864627838134766, 0.2194378823041916, 0.10495024919509888, 0.0, 0.5202707648277283, -2.8225972652435303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 0.8487054705619812)
([0.0, 0.0, 0.09223626554012299, -0.4947361648082733, 0.4547470510005951, 0.6984851360321045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03641250357031822], -1.781545639038086)
([0.0, 0.0, 1.8071880340576172, -0.17762833833694458, 0.0, 0.0, 0.0, 0.0, 1.5851072072982788, 0.0, 0.0, 0.1734766960144043, 1.3156509399414062, 0.0], -0.20083552598953247)
([0.0, -1.2543717622756958, 0.0, 0.0, -0.497098445892334, 0.0, -1.593499779701233, 1.0277594327926636, -0.07448238879442215, 0.0, 0.0, 0.0, 0.0, 0.0], 0.6721296906471252)
([0.0, -0.9498935341835022, 0.0, 0.12322601675987244, 0.0, 0.0, 0.0, -2.433272361755371, 1.064988613128662, -0.15141001343727112, 0.0, 0.0, 0.0, 0.0], -1.4074203968048096)
([0.0, -1.5267778635025024, -0.8414221405982971, -0.2553858458995819, -0.3095284700393677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05712924897670746], -1.8744086027145386)
([0.0, -0.08837153017520905, 0.0, 0.0, 0.0, -1.399365782737732, -0.18433287739753723, 0.0, -0.05526696890592575, 0.4179095923900604, 0.0, 0.0, 0.0, 0.0], 0.1976867914199829)
